Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
amanda,1,12,2.5,1522783078.853055,1522783081.358198,109,70,0.6422018348623852,12,12,135,930
amanda,1,12,2.5,1522783078.853055,1522783081.358198,109,70,0.6422018348623852,12,12,1285,374
amanda,1,12,2.5,1522783078.853055,1522783081.358198,109,70,0.6422018348623852,12,12,405,717
amanda,1,12,2.5,1522783078.853055,1522783081.358198,109,70,0.6422018348623852,12,12,785,57
amanda,1,12,2.5,1522783078.853055,1522783081.358198,109,70,0.6422018348623852,12,12,859,175
amanda,1,12,2.5,1522783078.853055,1522783081.358198,109,70,0.6422018348623852,12,12,785,142
amanda,1,12,2.5,1522783078.853055,1522783081.358198,109,70,0.6422018348623852,12,12,840,664
amanda,1,12,2.5,1522783078.853055,1522783081.358198,109,70,0.6422018348623852,12,12,752,599
amanda,1,12,2.5,1522783078.853055,1522783081.358198,109,70,0.6422018348623852,12,12,1600,445
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1568,253
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1650,764
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,483,920
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,278,227
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,222,913
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,775,642
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1684,268
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1357,217
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,725,988
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1296,704
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1627,220
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,339,929
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,220,870
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1311,505
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,816,921
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,786,795
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1207,197
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,140,102
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,100,371
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1121,878
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,313,653
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,795,98
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1504,827
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,420,224
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,998,846
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,23,188
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,316,749
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,372,907
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,633,755
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,687,905
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,265,282
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,301,363
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1584,357
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,605,1015
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,443,960
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,286,507
amanda,1,13,2.5,1522783088.623453,1522783091.126373,37,30,0.8108108108108107,12,12,1259,968
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,859,31
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1406,982
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1542,130
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,967,928
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,61,329
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1536,463
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,57,849
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1282,577
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,299,114
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,243,745
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1559,920
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1680,912
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1573,324
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,330,966
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,394,548
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,602,496
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,719,645
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1119,410
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1229,814
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1682,772
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,167,697
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,828,124
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,386,176
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1261,432
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,387,375
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1230,409
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,588,569
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1546,231
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1632,816
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,427,984
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,885,335
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,527,467
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,1256,491
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,523,333
amanda,1,14,2.5,1522783098.242565,1522783100.750242,35,30,0.8571428571428572,12,12,549,431
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,564,431
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1573,364
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1018,771
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1174,606
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,593,303
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,37,814
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1046,381
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1085,1005
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,809,547
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1122,468
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,22,377
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,167,398
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,418,44
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,296,698
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,799,81
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1016,807
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1397,25
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,579,805
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,317,373
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,943,461
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,843,753
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,36,324
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1455,316
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1644,959
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1482,951
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1432,666
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,338,848
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,262,909
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1269,353
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1087,610
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1393,214
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,508,923
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,398,315
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,336,236
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1552,562
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,722,94
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,872,421
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1390,607
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,828,220
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1475,498
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1130,840
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1404,59
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,372,201
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,984,435
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,157,916
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,300,905
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,361,145
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1034,272
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1067,841
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,129,659
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,597,697
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,190,124
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,602,935
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,584,759
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1175,985
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1045,127
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,564,591
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,153,865
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1532,634
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1568,692
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1460,630
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,199,448
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1408,338
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,860,1046
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,319,761
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1395,822
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,225,29
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,364,984
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1610,883
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1495,395
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1293,490
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1551,513
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,892,866
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,134,1044
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,423,625
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1384,988
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1154,415
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,559,1038
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1058,465
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,898,127
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,828,477
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,236,475
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,335,684
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,119,319
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1465,85
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,33,84
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,408,761
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,795,243
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1009,506
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1428,401
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,133,697
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,298,246
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1007,223
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,762,989
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1042,624
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1567,68
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1600,453
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,842,442
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,616,582
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,281,593
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,739,955
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,203,905
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,200,673
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1206,629
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,525,282
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,308,796
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,952,1004
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1261,453
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1140,1036
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,207,293
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,768,139
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1499,196
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,711,376
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1595,589
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1356,760
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,348,897
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,851,334
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1617,349
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,218,194
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,966,889
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,375,608
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,419,880
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1316,613
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1641,996
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,740,853
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,1098,430
amanda,1,15,2.5,1522783108.04778,1522783110.549311,127,75,0.5905511811023623,12,12,154,533
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1193,648
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1688,375
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,900,542
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1454,872
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1307,80
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,184,790
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,486,153
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,617,467
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,428,344
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,792,648
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,859,660
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1499,899
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1075,1003
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1480,229
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1454,518
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1702,238
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,790,799
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1190,426
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1520,817
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1584,322
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1533,348
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1031,119
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1077,244
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,574,852
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1336,241
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,689,507
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1449,123
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,586,433
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,831,488
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,227,616
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,125,843
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,53,802
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1124,647
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,916,645
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,1195,99
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,109,752
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,524,224
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,801,908
amanda,1,16,2.5,1522783118.366826,1522783120.866971,39,35,0.8974358974358975,12,12,849,66
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,370,558
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,51,770
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1087,825
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1113,368
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,933,564
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1155,841
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,211,881
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,944,140
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,546,244
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,321,541
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,394,878
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1211,136
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,732,38
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1372,460
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1224,582
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1230,332
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,744,410
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1648,53
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1376,844
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,444,702
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,402,640
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,251,361
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1187,520
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,343,925
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1615,692
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,809,844
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1269,290
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,800,636
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1575,477
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1657,271
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,191,81
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1586,181
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1517,229
amanda,1,17,2.5,1522783128.619664,1522783131.126001,87,60,0.6896551724137931,12,12,1070,199
