Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,69,990
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,909,161
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,342,97
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,27,794
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,479,150
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,84,645
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,567,508
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1014,32
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1218,367
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,139,82
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,691,916
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,148,443
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,664,376
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,783,672
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,128,238
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,753,816
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,170,897
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,999,82
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,602,95
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1166,261
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1437,107
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1671,514
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1451,1027
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,128,708
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,667,102
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,870,136
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,75,549
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1536,990
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1396,723
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,922,793
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,614,882
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1519,270
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1620,450
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1706,218
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,834,59
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,421,437
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,417,595
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1411,694
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1355,322
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,419,702
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1692,1034
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,832,170
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1094,148
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,479,77
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1271,355
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1567,436
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,589,848
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,957,248
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,562,935
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1415,142
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,563,71
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,891,72
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,761,112
richard,3,32,0.5,1522787954.55956,1522787955.06516,76,40,0.5263157895,10,10,1685,461
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,133,746
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,635,865
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1317,547
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,781,786
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,248,995
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1389,687
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1556,200
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,549,642
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,718,356
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,859,938
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1282,263
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1513,801
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1562,855
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,692,24
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1087,982
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,465,842
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1266,401
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1392,858
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1063,478
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,101,50
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,80,229
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1128,366
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,419,206
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1255,531
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,501,299
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,299,825
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,494,969
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,549,571
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1217,350
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,256,531
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,973,939
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1384,561
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,343,467
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1211,302
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,74,826
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1536,45
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1458,228
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,409,963
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,663,380
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,943,247
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1317,587
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1554,807
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,693,567
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1691,351
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1175,421
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,751,239
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,74,164
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1108,1023
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,766,168
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,261,1027
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1363,887
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1336,908
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,473,452
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1432,674
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1147,546
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,580,494
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1506,917
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1017,429
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,420,566
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,272,853
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1075,938
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1439,329
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1267,927
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,507,497
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,899,192
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1139,867
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,512,640
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,576,372
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,918,168
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,187,542
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,919,586
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1010,996
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,247,94
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1346,455
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,644,995
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1387,467
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,871,967
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,794,353
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1444,810
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1409,721
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1349,236
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1469,145
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,799,109
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,600,687
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1084,401
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1608,1051
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,932,51
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1084,875
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1071,202
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,907,375
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1035,20
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1566,914
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,386,460
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,819,620
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1053,238
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1146,22
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,620,549
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,750,204
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1302,506
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1258,431
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,292,910
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1169,352
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,168,253
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,651,944
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,506,707
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1564,145
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1704,849
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1073,517
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,843,144
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1264,55
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1429,764
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1473,317
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,581,659
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,246,129
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,810,310
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1503,436
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,210,353
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,561,270
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,116,916
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,1651,731
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,577,442
richard,3,33,0.5,1522787973.70631,1522787974.21098,122,55,0.4508196721,10,10,156,203
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,790,424
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,707,122
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1377,769
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1322,748
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,852,722
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,323,830
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1212,911
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1017,808
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,613,150
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1635,1051
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,423,264
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,544,194
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1170,273
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,239,255
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,461,896
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1205,381
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,368,526
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,166,590
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1265,689
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,112,551
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,784,630
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,382,826
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,120,214
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,350,946
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1703,569
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,378,178
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,657,59
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1693,380
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,197,197
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,885,60
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1631,215
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1221,128
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,977,969
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,802,173
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,471,325
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1301,226
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,503,251
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,119,863
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1600,208
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1118,1024
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,111,709
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1393,715
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1137,583
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1079,671
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1297,261
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,701,916
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,457,195
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,702,721
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,452,228
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1504,458
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1061,44
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1177,878
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,252,731
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,206,129
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,664,406
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,450,446
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,801,840
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1519,983
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,687,959
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,50,434
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,94,936
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1141,135
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,50,225
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1578,152
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,559,152
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,781,98
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,583,403
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,577,20
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,159,1058
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,470,719
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1502,942
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,579,355
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,294,761
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1553,219
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1630,1014
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,375,923
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1311,600
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,334,873
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,296,886
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,513,728
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,285,814
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1270,454
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,476,551
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1281,587
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,384,641
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,685,589
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1245,562
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,89,201
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,592,754
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,779,494
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1415,636
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,721,966
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1421,364
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,423,963
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1117,647
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,916,541
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,964,220
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,375,743
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1287,337
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,777,813
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,964,654
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1415,939
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1629,859
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,324,615
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1603,1043
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,486,985
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,396,308
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,613,966
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1286,996
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,605,905
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,426,910
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1703,271
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,715,415
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1324,791
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1258,274
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1205,1031
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1633,626
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1222,234
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,124,652
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1489,194
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1079,100
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,1311,486
richard,3,34,0.5,1522787983.10625,1522787983.60972,146,57,0.3904109589,10,10,704,259
